C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_05_154.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_05_154.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_05_154.jpg,0,0.6608625,0,11.65534
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_05_225.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_05_225.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_05_225.jpg,0,0.883344,0,11.99569
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_05_290.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_05_290.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_05_290.jpg,0,1,0,12.58016
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_05_368.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_05_368.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_05_368.jpg,0,1,0,12.89403
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_05_442.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_05_442.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_05_442.jpg,0,1,0,13.45271
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_05_496.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_05_496.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_05_496.jpg,0,1,0,13.88926
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_05_573.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_05_573.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_05_573.jpg,0,1,0,14.37241
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_05_661.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_05_661.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_05_661.jpg,0,1,0,14.69782
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_05_733.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_05_733.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_05_733.jpg,0,1,0,15.16878
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_05_813.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_05_813.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_05_813.jpg,0,1,0,15.61342
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_05_885.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_05_885.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_05_885.jpg,0,1,0,16.13818
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_05_957.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_05_957.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_05_957.jpg,0,1,0,16.62858
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_06_102.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_06_102.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_06_102.jpg,0,1,0,17.20048
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_06_160.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_06_160.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_06_160.jpg,0,1,0,17.58539
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_06_231.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_06_231.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_06_231.jpg,0,1,0,18.07427
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_06_305.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_06_305.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_06_305.jpg,0,1,0,18.39701
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_06_376.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_06_376.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_06_376.jpg,0,0.7916467,0,18.59643
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_06_448.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_06_448.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_06_448.jpg,0,0.5752108,0,18.68121
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_06_522.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_06_522.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_06_522.jpg,0,0.3543934,0,18.7274
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_06_611.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_06_611.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_06_611.jpg,-0.2,0.1298707,0,18.37487
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_06_673.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_06_673.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_06_673.jpg,-0.4,0,0,17.79707
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_06_739.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_06_739.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_06_739.jpg,-0.5500001,0,0,17.33257
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_06_831.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_06_831.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_06_831.jpg,-0.8000001,0,0,16.736
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_06_911.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_06_911.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_06_911.jpg,-0.9500002,0,0,16.01253
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_07_026.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_07_026.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_07_026.jpg,0,0,0,15.72647
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_07_142.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_07_142.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_07_142.jpg,0,0,0,15.38767
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_07_225.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_07_225.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_07_225.jpg,0,0,0,14.91736
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_07_286.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_07_286.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_07_286.jpg,0,0,0,14.56258
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_07_374.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_07_374.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_07_374.jpg,0,0,0,13.7776
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_07_502.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_07_502.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_07_502.jpg,0,0,0,13.41617
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_07_573.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_07_573.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_07_573.jpg,0,0,0,13.70182
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_07_652.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_07_652.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_07_652.jpg,0,0,0,13.54154
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_07_720.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_07_720.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_07_720.jpg,0,0,0,13.16308
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_07_792.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_07_792.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_07_792.jpg,0,0,0,12.85247
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_07_869.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_07_869.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_07_869.jpg,-0.2,0,0,12.80399
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_07_944.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_07_944.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_07_944.jpg,-0.4,0,0,12.7637
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_08_020.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_08_020.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_08_020.jpg,-0.5500001,0,0,12.6239
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_08_102.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_08_102.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_08_102.jpg,-0.8000001,0,0,12.09631
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_08_170.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_08_170.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_08_170.jpg,-0.9500002,0,0,12.10308
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_08_266.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_08_266.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_08_266.jpg,0,0,0,12.01796
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_08_335.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_08_335.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_08_335.jpg,-0.25,0,0,11.99831
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_08_479.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_08_479.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_08_479.jpg,-0.5500001,0,0,11.94132
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_08_553.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_08_553.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_08_553.jpg,0,0,0,11.9505
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_08_624.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_08_624.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_08_624.jpg,0,0,0,12.18425
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_08_695.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_08_695.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_08_695.jpg,0,0,0,12.113
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_08_771.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_08_771.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_08_771.jpg,0.2,0,0,12.19619
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_08_838.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_08_838.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_08_838.jpg,0.35,0,0,12.36299
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_08_916.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_08_916.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_08_916.jpg,0.5500001,0,0,12.45273
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_08_983.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_08_983.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_08_983.jpg,0.7500002,0,0,12.58772
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_09_056.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_09_056.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_09_056.jpg,0.9000002,0,0,12.38937
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_09_128.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_09_128.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_09_128.jpg,1,0,0,12.2918
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_09_193.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_09_193.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_09_193.jpg,1,0,0,12.62689
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_09_280.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_09_280.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_09_280.jpg,1,0,0,12.87226
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_09_343.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_09_343.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_09_343.jpg,0,0,0,12.7176
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_09_416.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_09_416.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_09_416.jpg,0,0,0,12.78954
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_09_490.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_09_490.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_09_490.jpg,0,0.2346444,0,13.04019
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_09_567.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_09_567.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_09_567.jpg,0,0.4388658,0,13.84152
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_09_645.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_09_645.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_09_645.jpg,0,0.6929133,0,14.50174
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_09_721.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_09_721.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_09_721.jpg,0,0.9201219,0,15.76169
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_09_790.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_09_790.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_09_790.jpg,0,1,0,16.77256
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_09_880.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_09_880.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_09_880.jpg,0,1,0,18.18181
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_09_949.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_09_949.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_09_949.jpg,0,1,0,18.95502
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_10_042.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_10_042.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_10_042.jpg,0,1,0,20.52387
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_10_098.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_10_098.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_10_098.jpg,0.15,1,0,21.24944
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_10_181.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_10_181.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_10_181.jpg,0.35,1,0,22.39385
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_10_281.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_10_281.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_10_281.jpg,0.6000001,1,0,23.86982
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_10_360.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_10_360.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_10_360.jpg,0,0.7269811,0,24.68927
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_10_490.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_10_490.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_10_490.jpg,0.2,0.3425863,0,25.69612
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_10_570.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_10_570.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_10_570.jpg,0.4,0.09871843,0,25.99382
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_10_653.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_10_653.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_10_653.jpg,0.6000001,0,0,25.91654
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_10_721.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_10_721.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_10_721.jpg,0.7500002,0,0,25.96237
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_10_805.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_10_805.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_10_805.jpg,0.9500002,0,0,25.84616
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_10_952.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_10_952.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_10_952.jpg,0,0,0,25.42957
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_11_022.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_11_022.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_11_022.jpg,0,0,0,25.46386
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_11_093.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_11_093.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_11_093.jpg,0.2,0,0,25.40111
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_11_170.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_11_170.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_11_170.jpg,0.4,0,0,25.27248
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_11_249.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_11_249.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_11_249.jpg,0.6000001,0,0,25.33444
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_11_316.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_11_316.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_11_316.jpg,0,0,0,25.41784
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_11_395.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_11_395.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_11_395.jpg,0,0,0,25.32664
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_11_536.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_11_536.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_11_536.jpg,0,0,0,24.52978
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_11_611.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_11_611.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_11_611.jpg,0,0,0,24.3644
C:\Users\Shahryar\Downloads\Self driving Car\IMG\center_2020_10_30_12_57_11_746.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\left_2020_10_30_12_57_11_746.jpg,C:\Users\Shahryar\Downloads\Self driving Car\IMG\right_2020_10_30_12_57_11_746.jpg,-0.3,0,0,24.22949
